54.0477	469.345
54.0477	469.345
168.028	478.759
184.374	467.049
488.057	192.804
466.246	173.169
222.241	481.298
149.586	500.371
201.708	447.385
192.837	462.925
501.581	192.017
219.549	524.604
166.379	498.167
167.919	488.522
530.308	193.894
196.42	475.173
201.507	495.936
476.106	188.386
176.94	450.204
434.223	172.603
463.797	179.563
493.716	184.481
464.152	166.565
174.137	483.169
517.956	181.843
179.944	517.694
464.197	190.654
202.557	491.863
491.874	183.109
192.378	479.284
477.076	166.885
432.949	179.854
487.633	177.472
190.473	516.602
197.801	464.638
475.488	169.176
473.067	215.001
450.719	210.92
453.946	190.566
175.538	491.644
174.858	508.029
512.527	188.594
498.773	182.323
184.682	487.402
203.349	487.313
181.531	463.424
177.952	453.496
482.026	191.019
473.839	184.622
528.59	179.966
201.295	492.328
191.757	413.629
471.791	195.496
475.784	196.513
203.955	496.279
184.87	456.984
203.955	483.753
161.858	469.518
167.102	493.286
163.036	454.575
487.961	183.641
448.587	198.373
444.909	183.884
443.216	166.594
447.522	186.491
185.013	478.484
180.522	472.166
472.162	222.618
188.321	422.954
180.418	469.326
173.332	491.992
214.402	523.69
460.313	224.648
191.429	493.269
196.729	496.079
198.444	466.868
190.846	492.7
181.315	466.638
504.667	187.027
227.432	487.655
486.794	181.641
449.797	216.141
476.216	173.04
183.481	459.736
197.84	480.28
509.572	165.103
462.071	184.066
183.955	485.263
182.455	474.02
167.118	513.34
189.667	452.501
193.118	458.902
197.285	506.601
510.658	173.556
174.371	467.048
190.747	470.052
511.529	202.578
501.758	174.3
492.536	169.013
173.252	470.55
188.69	464.981
533.529	178.808
438.828	182.512
443.488	172.707
472.444	171.426
178.566	476.861
504.478	193.189
188.636	509.912
466.26	167.924
184.753	475.671
167.063	469.929
173.924	509.142
211.082	479.751
220.007	493.209
498.643	178.325
486.681	209.913
491.228	168.685
444.06	195.077
440.429	185.334
482.525	209.966
500.497	193.237
490.24	191.425
187.388	462.704
476.73	188.565
490.851	187.687
485.053	191.381
189.096	475.822
475.693	167.713
433.555	185.141
179.069	452.88
463.354	193.14
188.165	456.992
463.572	192.016
484.15	174.425
457.141	189.192
439.504	163.305
462.379	184.414
173.811	479.227
184.966	442.206
486.602	198.703
456.064	173.434
150.238	475.745
492.119	175.571
176.664	461.182
453.282	205.875
188.459	482.262
463.489	206.689
175.256	482.582
464.113	168.553
190.843	492.162
463.334	201.414
190.467	477.147
452.234	193.911
191.513	468.475
465.977	167.69
174.389	492.38
460.324	169.895
488.986	192.72
490.091	209.512
189.465	422.356
463.779	200.19
468.323	188.668
487.205	198.897
179.165	506.479
445.214	149.104
483.877	180.775
179.43	489.421
484.423	197.414
187.553	496.05
469.893	192.293
195.403	462.905
476.316	176.457
182.442	505.823
494.846	176.741
171.112	450.825
166.158	409.28
488.902	174.882
466.794	203.68
450.076	196.63
481.234	176.975
500.966	193.044
173.472	448.649
495.393	175.033
483.467	159.013
190.505	480.673
180	444.399
484.904	169.15
499.547	171.31
474.149	204.132
175.246	518.242
197.559	513.969
192.916	502.18
496.559	172.665
150.852	530.026
206.186	473.173
479.037	182.984
486.812	191.672
457.547	172.831
185.837	454.998
189.959	459.525
472.158	172.786
484.438	189.667
450.852	229.053
164.72	501.643
188.994	492.757
443.587	183.07
171.952	471.839
489.709	208.172
174.389	455.685
180.461	501.269
433.541	186.148
185.709	476.317
480.739	194.876
509.399	150.126
477.538	202.518
201.425	475.071
497.033	195.447
463.958	163.214
473.687	216.788
180.751	458.887
171.421	461.7
198.596	474.049
449.323	196.611
489.843	190.134
182.184	489.761
188.144	488.771
209.332	466.102
485.085	177.672
205.203	497.707
191.997	496.83
513.074	205.285
495.528	183.787
174.514	504.593
507.153	149.268
438.28	214.285
471.733	207.341
447.976	175.263
185.962	465.1
215.949	463.082
504.457	178.142
176.331	465.928
183.65	463.285
447.528	65.7492
447.528	65.7492
178.268	454.302
496.061	197.496
489.464	189.582
451.379	207.8
187.266	452.435
508.173	207.143
180.845	497.279
467.225	222.458
181.509	493.573
515.145	195.291
479.394	165.102
167.281	511.099
443.643	176.883
199.232	496.315
492.254	194.467
181.739	430.53
508.531	200.681
201.166	469.281
201.147	483.247
477.95	183.49
438.811	201.572
475.061	175.988
524.336	181.482
445.98	168.686
155.771	498.438
475.856	185.37
471.514	215.564
467.574	171.032
188.254	419.357
205.552	443.724
193.965	483.145
218.35	490.985
174.697	495.046
158.378	499.361
460.429	154.991
173.22	510.594
436.415	184.58
499.35	196.197
458.202	175.331
174.558	495.28
196.016	480.392
483.368	156.704
161.481	507.571
214.908	487.173
503.03	206.47
462.694	179.849
184.775	413.291
507.454	189.006
496.621	217.398
174.755	437.212
494.99	182.022
217.664	453.998
173.184	454.957
184.239	456.07
164.197	492.266
472.802	205.862
203.263	495.703
190.78	546.425
451.911	198.162
500.72	176.597
499.485	205.589
486.993	186.419
195.918	448.832
181.433	485.651
178.066	529.495
186.198	482.818
434.116	211.498
484.041	183.278
182.399	481.529
446.223	147.858
469.703	167.548
213.291	463.254
486.296	172.502
485.355	191.675
174.531	461.913
435.996	172.633
192.006	467.451
454.308	201.705
468.666	183.276
493.141	178.382
471.998	175.419
507.151	187.706
505.549	188.701
182.122	473.121
182.596	484.681
207.412	481.87
457.029	172.573
486.287	186.899
162.931	485.862
474.403	211.427
177.677	461.98
444.898	181.634
196.138	467.263
164.495	469.86
455.25	144.334
458.769	163.655
455.368	187.778
508.669	170.78
197.232	477.506
471.445	180.606
454.127	181.658
182.535	457.396
219.339	482.146
199.13	517.573
166.289	478.097
156.738	453.648
170.777	491.308
442.298	201.272
201.44	449.03
516.6	163.083
446.859	185.876
172.7	475.538
165.833	502.083
187.11	522.751
470.425	185.303
451.504	186.464
468.336	199.75
486.542	181.381
211.201	439.441
478.524	195.573
459.996	207.521
188.929	470.527
492.163	168.05
474.054	183.528
453.41	170.412
181.608	451.602
219.577	472.623
186.099	440.852
446.874	207.286
516.638	171.285
190.252	473.19
506	195.961
213.151	449.737
178.605	464.531
475.23	147.903
467.181	172.364
493.542	194.959
504.11	183.013
195.276	474.173
169.245	447.203
485.272	171.343
186.274	455.51
484.24	188.97
458.275	207.259
211.029	473.743
460.155	157.48
170.918	487.891
485.332	190.506
190.91	491.586
472.509	225.366
173.565	448.213
453.637	175.978
183.808	535.613
195.503	477.511
193.688	466.089
459.617	169.394
450.867	201.678
504.164	201.268
505.732	170.427
193.886	452.135
183.63	490.732
458.769	180.316
191.367	467.777
24.1247	501.602
24.1247	501.602
458.223	197.658
194.276	492.201
167.257	509.547
181.816	474.266
477.106	193.797
502.978	201.833
490.994	180.865
488.983	199.126
460.711	68.5198
460.711	68.5198
492.747	203.255
154.944	453.154
187.921	503.804
56.3263	469.199
56.3263	469.199
192.814	523.053
190.549	503.629
478.346	161.305
453.624	205.761
496.906	179.881
201.502	499.627
472.907	191.026
185.225	469.428
180.092	518.05
478.175	183.999
203.209	497.568
160.834	487.498
465.733	192.831
165.827	503.315
501.979	182.164
466.093	193.84
498.628	195.064
469.866	227.576
155.896	491.156
463.796	180.278
487.472	193.75
481.993	199.944
163	509.235
208.734	455.992
178.19	478.056
498.686	62.3989
498.686	62.3989
200.416	483.699
496.269	192.07
492.109	208.771
468.424	163.321
464.519	195.297
170.686	488.729
221.489	450.833
175.655	461.306
483.194	168.038
462.53	211.373
167.37	494.742
476.902	231.452
521.76	182.337
479.388	164.825
541.646	178.925
473.093	186.399
437.123	188.176
183.727	503.793
169.144	451.902
203.137	492.613
489.564	158.797
492.142	166.072
222.471	480.09
465.494	195.667
469.212	177.223
486.95	166.229
464.488	176.24
169.086	510.312
449.433	190.955
169.35	473.838
479.657	191.706
166.677	469.961
546.492	182.259
505.216	201.371
465.544	191.504
162.439	451.558
204.712	466.921
166.636	467.07
504.056	192.895
505.041	184.47
475.394	188.127
418.026	176.439
478.012	197.608
460.263	170.281
485.396	214.575
512.37	80.5112
455.836	188.671
193.228	467.229
476.465	187.863
173.741	481.014
472.31	173.829
143.913	458.509
494.736	210.194
484.901	180.643
482.04	177.266
404.87	195.486
503.233	158.95
203.091	488.682
483.805	153.197
216.184	513.851
187.322	474.56
441.886	180.595
470.515	158.185
195.815	513.086
191.351	494.267
135.92	456.163
451.512	217.836
158.684	491.72
187.354	511.007
481.759	190.5
485.984	191.133
493.367	193.267
158.973	457.912
169.23	484.789
155.818	456.009
474.129	170.72
163.637	460.055
473.036	174.035
461.244	189.415
195.445	518.735
473.199	170.135
196.154	460.367
159.955	507.304
450.583	163.906
505.057	189.38
472.206	200.613
467.471	184.709
464.388	194.558
180.966	488.644
466.123	186.968
183.077	466.542
466.046	190.208
496.238	181.619
508.131	166.59
201.465	486.028
465.219	177.004
443.687	190.67
411.556	186.098
184.913	452.391
505.481	214.893
212.222	480.734
492.306	168.839
441.488	158.491
492.707	188.219
488.778	204.851
70.7354	457.313
70.7354	457.313
479.806	158.976
448.041	179.498
512.37	178.159
510.231	146.215
467.54	173.601
198.703	449.804
184.551	467.073
489.111	201.073
170.209	476.297
490.519	172.155
210.067	450.083
186.884	484.576
173.108	493.894
197.609	503.997
167.917	506.562
511.189	192.424
427.869	160.882
489.236	197.064
188.535	458.982
475.397	212.927
194.165	455.478
481.131	208.543
475.78	161.513
209.377	470.115
156.845	487.122
183.63	484.563
189.274	475.018
486.322	184.674
161.273	486.61
450.565	193.452
526.431	226.436
465.255	194.966
482.962	189.761
182.801	464.274
174.668	495.46
508.328	191.083
420.313	228.471
490.526	172.211
188.438	476.037
201.825	445.68
472.881	169.313
466.856	162.228
490.238	205.122
475.077	200.536
475.596	200.481
475.15	187.311
191.753	473.887
199.185	434.543
155.516	489.942
192.242	472.314
480.746	157.018
170.224	455.38
482.053	183.53
482.781	198.822
174.148	502.338
470.851	203.567
208.288	491.488
485.115	223.456
469.454	193.775
441.552	169.65
459.873	178.514
449.898	187.212
453.684	180.235
480.394	139.547
445.167	171.779
215.684	458.382
171.876	475.781
524.703	199.94
176.898	493.847
202.683	482.267
480.592	195.476
470.037	169.325
437.885	207.855
489.509	177.471
147.405	485.027
186.576	517.977
468.744	163.195
167.287	501.202
160.001	489.648
501.356	167.131
184.166	444
469.358	156.314
193.001	485.176
192.639	508.706
475.457	175.809
476.985	195.273
170.908	496.412
488.269	162.684
506.399	197.546
191.892	487.51
470.567	201.21
475.133	210.935
201.202	510.162
484.222	160.336
179.115	448.534
465.615	177.186
192.277	482.163
504.523	184.592
462.819	193.062
483.834	183.031
179.577	482.145
169.953	437.418
432.752	176.488
498.006	224.37
467.802	202.587
458.485	164.264
177.915	484.562
177.567	496.062
485.001	199.589
187.7	456.323
184.637	490.817
495.183	187.543
466.914	172.799
167.337	481.864
154.712	481.302
496.2	207.605
446.197	158.928
436.575	193.235
176.182	481.942
489.815	193.654
519.712	178.202
498.481	185.249
494.776	193.598
460.561	263.865
450.21	202.323
462.564	212.081
473.976	194.578
491.916	216.938
153.696	445.097
198.768	477.616
191.459	481.076
511.449	194.855
183.675	486.109
516.834	194.807
435.231	179.599
496.501	202.18
468.088	182.652
514.583	165.795
457.605	190.171
156.302	456.757
187.883	452.632
176.178	446.631
185.231	492.33
479.84	200.172
464.986	149.536
191.067	490.182
454.037	167.981
504.319	173.461
206.392	458.044
169.948	480.248
457.049	181.175
477.84	191.492
490.269	180.547
463.27	191.016
481.431	163.125
185.71	499.593
208.513	493.161
178.091	505.147
166.96	477.244
192.259	450.872
479.217	185.511
180.68	444.612
198.09	484.483
491.865	154.168
206.855	524.725
502.969	173.445
493.003	195.514
188.795	466.612
178.9	471.547
483.291	169.269
165.721	472.796
211.879	477.178
174.566	492.276
179.49	499.528
190.689	496.407
177.284	491.685
442.934	190.879
466.494	174.723
201.144	453.905
169.722	464.266
485.858	199.033
452.655	169.433
188.587	452.315
500.968	180.254
201.631	473.912
476.018	168.734
475.543	204.925
490.947	202.61
499.776	165.668
487.271	187.827
474.26	154.224
166.099	442.431
499.643	186.582
453.595	211.385
504.027	162.854
475.274	209.757
197.686	476.704
493.65	211.431
184.539	451.915
188.5	475.602
456.148	208.539
450.492	218.242
170.41	475.906
468.001	212.606
200.876	478.884
483.092	183.233
174.697	484.754
502.115	172.13
184.828	474.846
180.211	476.561
455.214	174.498
500.592	186.756
506.096	180.745
184.856	442.845
451.006	181.989
173.482	509.471
478.756	185.411
182.751	458.536
486.896	204.13
189.969	461.348
455.947	191.888
509.574	185.443
481.272	156.282
190.789	443.966
472.17	203.212
177.993	446.22
465.156	207.083
432.907	178.065
476.794	190.567
467.682	192.368
195.425	480.899
461.194	189.023
450.635	58.6545
450.635	58.6545
209.04	494.234
474.192	172.741
152.733	462.742
501.079	188.844
199.589	489.486
178.628	491.005
505.823	226.524
509.019	145.977
459.449	203.097
442.183	214.901
190.871	479.415
173.014	496.239
208.87	505.419
176.935	501.682
528.346	197.203
198.743	466.524
238.605	500.886
215.384	464.476
205.745	509.249
202.59	469.286
148.769	509.661
484.585	175.941
174.44	485.632
190.138	484.045
64.7954	469.109
64.7954	469.109
176.107	470.233
471.283	177.28
214.267	484.901
459.451	148.975
472.217	210.606
196.12	482.105
184.43	431.951
548.235	187.409
198.937	468.25
492.042	171.386
461.27	212.315
455.847	189.173
448.775	232.653
503.213	201.115
198.729	479.541
180.23	474.703
211.018	505.687
457.78	144.531
161.691	512.239
473.682	201.379
481.273	164.087
463.023	185.944
200.486	481.739
464.874	167.287
174.817	498.059
460.979	176.117
481.658	214.978
462.73	189.744
185.391	523.149
463.652	194.3
481.752	164.754
207.48	477.271
503.354	179.022
205.346	478.491
491.049	178.172
182.574	482.219
209.919	469.482
465.847	205.62
478.928	159.236
481.94	187.551
455.69	217.183
177.931	495.764
178.474	486.85
192.923	458.624
164.983	456.385
184.443	473.363
192.864	489.713
170.317	493.366
185.256	499.326
457.177	18.3526
457.177	18.3526
498.499	197.71
158.635	445.351
499.6	204.175
522.054	158.693
180.752	508.556
182.949	517.399
175.289	493.929
182.518	459.98
461.371	176.93
511.236	213.08
158.27	491.376
480.086	173.181
194.766	528.406
196.942	479.986
233.207	517.736
169.443	463.402
473.671	183.796
182.939	483.426
466.46	166.657
199.906	487.036
460.915	212.457
451.546	182.572
180.385	464.928
449.135	169.671
533.045	186.333
168.588	482.842
468.308	171.677
457.512	185.142
176.758	465.471
439.668	150.698
488.324	194.398
185.271	477.464
487.407	169.576
174.877	506.958
510.235	150.446
460.328	189.366
479.916	172.667
465.515	186.937
172.344	497.889
458.213	104.57
149.558	497.38
464.537	64.4813
464.537	64.4813
491.586	189.865
450.781	211.582
169.297	493.165
191.635	467.728
476.286	207.135
495.509	193.339
458.093	179.645
138.983	458.724
448.626	184.883
462.436	228.022
445.938	205.844
453.532	174.402
221.128	475.694
171.121	442.425
174.591	439.884
475.786	176.11
160.414	478.222
493.734	173.68
439.963	190.18
90.5499	477.996
90.5499	477.996
182.588	467.497
468.888	189.665
512.887	188.969
449.86	170.115
180.049	476.59
162.792	475.098
193.209	503.458
453.07	165.536
503.994	174.857
174.822	483.903
487.857	181.552
444.489	220.465
482.032	174.499
484.618	186.395
207.689	500.735
461.656	203.482
476.854	172.296
481.959	192.706
179.344	481.672
493.141	171.526
215.006	466.586
133.986	508.903
455.803	203.456
207.937	466.999
495.567	201.609
211.188	472.531
479.506	195.468
504.37	182.089
161.007	468.468
177.617	506.893
445.921	181.391
466.756	198.574
200.401	463.054
470.171	162.896
506.611	190.624
195.868	476.087
168.99	487.692
455.372	186.817
188.814	488.505
469.109	185.155
485.278	212.368
220.52	507.547
183.787	479.751
535.131	202.807
467.696	140.789
536.171	176.125
207.234	451.749
214.176	502.63
465.906	186.282
444.766	195.26
492.522	185.829
459.646	212.044
193.09	451.593
473.839	197.827
191.921	451.048
468.38	189.213
443.922	174.17
449.461	167.127
178.586	472.222
467.19	158.874
501.289	185.275
193.698	452.184
466.503	222.156
140.418	521.444
207.186	485.493
168.989	428.006
194.943	499.904
175.888	490.031
209.302	472.242
206.268	496.256
516.028	180.86
192.948	515.532
217.058	480.229
161.952	452.326
185.031	463.256
179.165	484.788
207.423	494.693
481.898	173.458
502.456	84.2358
502.456	84.2358
449.439	186.159
195.942	514.908
201.066	520.595
459.791	182.775
156.154	490.259
196.619	531.067
499.471	192.98
456.244	198.77
449.088	191.395
191.438	460.499
495.808	204.975
482.433	174.648
429.537	185.963
487.93	185.644
193.589	481.687
188.779	470.884
171.131	500.577
215.185	448.454
179.894	461.905
472.607	200.347
449.653	196.921
174.887	450.371
463.66	159.901
181.244	476.726
429.053	188.599
166.258	481.014
510.027	153.352
480.243	181.652
497.688	169.549
469.147	198.126
524.132	163.641
475.919	181.642
485.095	206.163
181.734	468.772
473.407	173.947
208.517	469.001
188.895	483.181
166.048	486.182
206.465	436.977
470.014	164.714
455.544	166.895
465.915	202.335
419.028	207.979
474.607	185.559
471.663	166.185
471.703	194.287
184.937	507.647
496.679	185.549
167.348	520.748
489.225	200.654
481.399	195.254
468.111	195.841
192.873	530.814
457.24	66.0349
457.24	66.0349
427.367	183.111
157.369	470.401
165.044	488.757
472.067	180.859
459.264	177.232
518.62	194.256
487.054	172.636
451.47	173.278
532.846	198.987
524.408	199.135
169.533	451.792
463.641	180.849
440.459	191.804
476.841	188.551
188.333	477.588
197.838	460.262
197.149	473.085
498.101	160.819
472.247	190.313
472.722	159.252
499.047	185.341
476.907	202.065
153.602	507.286
196.887	450.595
492.646	182.598
491.731	171.26
189.112	524.956
172.666	448.166
203.696	516.593
193.981	487.751
199.248	480.204
472.359	154.276
458.66	205.371
180.944	478.048
171.998	478.059
191.976	475.073
204.236	464.478
466.04	208.8
63.3403	473.019
63.3403	473.019
472.681	181.233
499.857	177.96
498.659	196.726
516.807	169.63
197.203	471.696
470.129	176.124
198.838	492.648
495.98	165.989
193.058	496.014
184.203	522.759
189.424	466.942
471.061	190.984
161.921	481.964
181.391	503.856
452.578	169.958
474.968	166.079
180.852	462.132
449.011	182.956
179.947	455.393
481.802	163.988
457.306	190.522
159.265	471.913
472.722	169.492
167.635	473.5
177.282	527.689
443.514	201.028
142.59	476.049
171.056	451.62
183.766	505.552
489.275	180.503
218.696	502.175
453.879	209.858
494.974	169.039
208.206	454.199
195.481	478.7
479.259	190.77
159.276	524.559
444.508	179.028
483.414	195.284
494.46	162.95
185.179	474.895
185.752	484.47
476.81	185.746
439.205	197.182
201.017	468.206
494.335	175.919
480.06	163.495
442.14	189.62
164.354	459.216
482.632	187.272
452.767	189.89
451.154	173.36
182.253	464.215
482.241	202.031
467.856	170.909
458.244	171.748
460.475	190.654
217.878	465.522
483.586	205.783
182.589	465.061
483.512	190.157
217.613	490.897
188.756	451.081
167.018	445.221
211.299	466.413
473.932	171.152
186.598	472.49
188.83	433.525
446.48	159.055
196.789	474.618
182.175	486.07
413.94	206.376
178.554	484.377
217.185	476.978
497.597	191.758
179.28	465.255
463.432	180.981
490.645	154.751
513.785	164.988
170.817	510.217
160.01	481.797
160.042	494.909
455.386	204.308
480.719	197.224
477.216	184.449
476.676	172.167
199.156	488.6
179.691	490.767
452.892	189.073
223.763	473.449
230.917	474.433
472.037	186.45
172.747	485.266
475.145	195.86
475.08	178.889
450.318	209.362
197.368	445.7
185.863	482.31
464.876	210.221
465.774	216.484
210.793	477.917
485.806	188.241
477.302	171.776
491.21	188.589
467.914	191.767
475.725	149.966
458.322	200.809
474.78	192.071
479.789	213.187
206.619	461.899
171.908	505.305
459.74	202.343
499.731	154.141
496	180.284
461.303	199.313
203.183	513.975
193.226	509.963
499.202	186.217
180.224	476.979
459.514	195.698
476.364	175.125
170.86	472.883
496.147	192.527
456.488	160.125
542.411	192.799
465.339	180.117
185.79	464.167
492.431	9.34026
492.431	9.34026
207.596	501.44
483.409	190.789
473.708	177.296
482.654	156.33
479.341	183.255
474.165	173.165
168.322	450.239
467.222	195.716
455.975	231.596
468.021	178.248
461.864	193.486
199.877	478.086
446.947	161.353
452.383	170.96
156.47	463.325
497.025	184.927
192.721	474.175
172.183	483.497
492.106	170.308
440.316	173.922
202.095	478.217
495.453	198.686
186.692	476.706
465.3	202.798
512.322	199.56
168.362	477.543
472.774	194.646
493.286	200.356
504.194	214.577
611.508	109.762
476.114	162.148
453.584	176.96
501.019	201.579
178.154	463.333
466.285	163.002
157.636	504.102
481.217	213.704
175.204	492.58
458.557	193.578
466.681	167.311
176.696	484.935
488.511	195.005
508.367	201.063
157.34	476.379
486.401	204.829
172.334	493.779
463.748	173.864
160.519	457.153
485.557	175.131
191.915	503.024
509.519	159.241
451.929	155.412
161.133	484.448
441.105	209.467
471.647	194.893
203.718	486.447
198.471	462.326
187.19	474.938
495.574	77.5129
495.574	77.5129
456.151	213.496
202.066	475.216
520.534	193.948
193.011	494.16
492.65	197.689
496.995	191.442
148.913	499.398
497.068	184.118
509.251	167.387
209.743	422.727
443.473	196.222
173.035	464.056
200.418	446.153
175.394	483.7
501.412	179.747
461.085	188.074
178.718	491.594
492.576	200.686
483.304	197.065
168.337	471.988
452.885	172.976
509.288	170.155
493.886	171.464
526.043	199.006
457.175	167.29
172.287	500.706
463.791	168.73
460.281	184.95
443.083	214.455
165.312	487.14
160.091	476.916
178.103	501.784
460.011	177.031
457.099	172.621
458.257	194.06
168.397	460.567
181.478	482.077
193.274	500.724
449.959	191.434
184.781	487.67
451.976	168.866
442.651	168.004
489.967	172.613
491.273	182.006
428.19	172.983
471.948	206.791
205.325	494.536
197.682	463.066
471.293	175.719
454.97	150.537
207.597	514.985
493.046	193.167
177.04	461.574
454.989	200.625
194.12	506.107
131.696	460.405
158.573	482.668
422.572	192.313
443.68	194.373
186.407	503.611
458.64	182.537
153.913	497.103
440.496	171.839
440.76	160.873
207.378	459.029
484.4	182.677
177.147	450.479
193.351	455.847
488.778	176.259
202.133	462.891
469.449	163.018
209.031	519.117
480.59	168.516
186.858	506.852
467.697	191.361
146.652	475.142
180.548	463.811
485.811	163.006
190.177	464.345
198.222	475.958
468.504	179.206
498.535	210.925
192.743	472.335
474.198	191.633
180.348	514.488
179.833	498.566
188.94	461.211
498.445	198.486
495.084	204.345
467.473	173.718
162.026	483.577
201.827	484.722
186.995	461.455
482.804	162.342
459.024	183.55
186.058	472.91
487.306	226.509
172.517	509.786
484.69	200.083
494.96	196.086
181.153	473.746
485.283	195.668
473.578	194.034
458.871	199.885
172.717	497.877
484.953	178.857
450.791	170.984
533.017	200.433
198.202	492.141
479.613	189.173
191.009	468.171
187.678	436.729
171.053	477.072
192.796	489.015
468.445	172.152
467.351	170.998
485.391	203.317
466.077	190.232
505.887	195.111
498.851	205.417
182.432	462.14
503.858	203.386
456.326	162.661
490.868	170.877
474.716	183.216
460.718	187.325
176.892	485.74
191.416	492.817
191.611	491.059
483.574	218.417
160.829	468.983
508.772	182.138
447.513	188.949
463.607	197.397
508.08	195.897
463.245	171.84
465.64	140.022
205.272	495.511
188.139	480.22
471.567	249.53
466.128	185.006
481.334	189.991
189.575	511.533
176.622	478.567
524.104	180
415.258	177.634
508.194	182.81
468.552	200.822
500.496	198.417
471.729	208.389
495.212	175.881
181.113	475.698
165.599	449.189
160.76	495.051
174.728	475.366
518.198	180.547
155.266	444.765
177.429	472.016
205.225	462.354
521.62	193.236
178.179	483.208
486.461	69.3557
486.461	69.3557
451.636	176.919
168.266	431.612
412.596	163.02
469.342	184.059
467.995	165.839
193.777	535.365
185.969	442.509
426.593	210.126
506.8	182.46
505.933	213.474
416.215	187.411
197.537	466.39
175.238	461.879
493.462	202.344
507.547	158.033
478.736	210.115
154.32	494.429
454.192	174.247
202.399	497.578
477.862	171.989
172.361	496.975
500.237	186.407
512.842	187.915
509.36	197.843
193.074	463.803
470.826	61.7128
470.826	61.7128
501.396	200.155
449.901	192.197
173.948	467.418
452.617	197.007
469.089	184.556
176.025	500.954
178.252	501.511
178.953	514.853
197.201	470.617
125.666	483.875
28.5698	462.685
28.5698	462.685
202.533	468.315
459.056	158.1
488.487	179.678
158.484	450.155
186.832	486.477
145.62	465.734
451.495	198.145
171.011	450.258
485.18	170.485
438.862	178.247
475.403	184.928
471.599	151.65
184.381	488.586
173.675	483.836
455.752	183.269
181.478	460.197
207.738	470.664
502.944	192.914
203.209	506.968
426.102	171.534
486.66	192.809
473.653	175.455
171.53	475.244
172.525	481.194
495.061	185.593
461.641	185.139
175.443	482.992
190.256	494.437
436.046	190.793
441.367	208.133
482.726	205.875
491.523	185.369
213.071	475.22
471.22	170.112
470.942	172.429
474.945	211.93
474.874	175.702
477.757	157.674
467.724	168.298
492.592	191.081
204.49	459.094
472.984	208.05
206.069	506.67
484.774	207.206
481.588	177.63
495.23	178.824
458.243	218.098
199.176	492.971
463.849	181.352
200.229	469.92
189.823	463.317
195.273	462.922
475.818	164.721
181.042	455.366
173.954	476.66
465.366	184.083
471.026	185.085
478.855	177.494
480.97	192.872
206.367	520.826
491.831	211.265
212.221	531.745
436.172	169.253
175.391	505.429
470.247	196.959
215.99	467.172
502.284	185.581
490.646	184.163
451.629	165.031
170.843	464.305
212.724	435.559
474.698	183.212
176.958	493.176
478.043	210.519
175.579	484.634
486.832	183.157
160.939	476.136
191.225	470.071
205.268	457.74
202.378	466.055
494.827	202.382
194.028	499.56
493.446	184.842
196.497	481.391
187.848	473.528
184.301	475.155
211.849	459.866
460.727	168.304
467.373	181.566
489.268	187.502
469.246	170.181
197.579	466.367
191.144	453.852
219.274	482.848
463.808	204.992
186.879	488.197
454.833	189.146
487.92	198.914
182.848	465.962
481.472	198.956
484.42	170.122
510.184	168.721
201.922	476.333
200.396	485.098
498.858	197.85
174.856	434.081
163.94	492.193
490.847	202.379
508.681	169.788
163.873	449.082
188.307	462.369
198.709	467.011
496.001	190.41
472.176	54.8721
472.176	54.8721
189.633	488.728
470.277	197.554
470.185	182.447
506.277	182.745
198.591	463.717
532.654	179.982
494.063	87.1815
494.063	87.1815
178.375	451.033
447.942	155.725
460.962	202.845
155.882	453.084
493.542	207.481
202.417	474.786
221.6	455.667
463.967	215.611
525.147	173.494
463.763	190.003
504.754	51.6328
504.754	51.6328
84.2867	456.786
84.2867	456.786
167.772	442.934
206.156	514.908
498.701	210.279
191.356	489.594
439.962	191.571
473.033	197.717
162.674	468.644
465.043	211.952
176.835	473.007
179.192	505.701
172.744	485.572
190.393	492.289
176.876	466.309
498.819	178.866
503.795	195.842
475.181	187.964
494.145	174.025
182.428	463.48
208.788	479.902
199.051	483.911
497.253	202.645
181.654	479.049
204.436	488.653
483.807	160.004
187.209	482.895
474.417	188.747
474.985	204.574
153.393	481.928
514.742	184.602
169.614	490.979
484.733	193.538
469.613	184.111
449.374	173.784
470.01	108.012
470.01	108.012
185.406	497.671
161.116	461.691
481.713	188.156
180.283	471.177
196.146	497.008
166.772	478.308
196.897	484.516
204.133	467.926
447.062	184.94
516.088	182.585
192.214	498.242
499.273	169.65
187.591	440.941
488.865	194.638
447.314	183.602
500.906	212.994
480.237	190.901
172.164	493.564
188.193	504.669
170.349	491.254
170.388	494.572
460.688	181.059
189.427	488.064
485.018	156.159
201.542	441.682
473.94	189.398
483.013	185.65
474.194	163.043
522.563	210.351
477.126	194.629
514.814	157.352
457.188	165.642
163.528	443.375
190.319	498.138
168.686	480.855
481.299	160.731
446.447	204.145
514.59	143.631
494.544	170.663
174.36	499.919
471.082	181.04
184.056	502.948
186.962	499.21
171.172	469.366
223.282	498.365
188.011	484.153
186.948	485.126
171.193	467.247
190.753	479.58
491.443	152.194
461.605	187.813
463.279	171.826
467.804	162.361
462.914	215.533
193.457	444.971
458.482	184.695
222.51	463.977
187.605	473.826
477.601	217.825
477.274	193.356
469.404	197.582
185.931	481.936
464.855	179.843
509.372	160.622
466.389	207.516
179.995	485.951
479.1	187.927
167.687	477.306
186.624	445.864
491.766	183.098
174.116	491.872
197.136	467.259
446.999	177.027
471.816	169.676
